재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	987,167,821,274	993,338,741,548	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	537,592,090,000	537,592,090,000	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	338,445,845,935	343,382,073,842	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_RegulatoryReserveForCreditLoss	               대손준비금 기적립액	13,182,392,881	3,608,348,023	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	               대손준비금 적립(환입)예정액	-9,777,700,038	9,574,044,858	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         부채와자본총계	8,616,978,496,385	9,023,315,441,589	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Borrowings	            차입부채	4,158,610,240,673	4,441,197,851,390	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	17,254,569,008	26,976,423,871	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DepositsFromCustomers	            예수부채	684,510,760,968	588,921,387,184	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	70,063,580,272	83,957,091,030	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융부채	1,803,151,611,283	2,171,060,229,426	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_LeaseLiabilities	            리스부채	42,403,371,059	44,586,689,103	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	7,629,810,675,111	8,029,976,700,041	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	767,398,848,077	539,666,495,508	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타비금융부채	79,627,670,360	110,046,023,208	
 재무상태표, 증권 - 별도	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	6,790,023,411	23,564,509,321	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	24,529,586,002	24,765,367,337	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	792,297,247,226	771,352,960,922	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	1,667,131,070	1,887,905,049	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	165,730,874,097	84,044,134,515	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_LoansAtAmortisedCost	            상각후원가측정대출채권	125,388,139,723	65,441,009,269	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_OtherFinancialAssetsAtAmortisedCost	            상각후원가측정기타금융자산	40,342,734,374	18,603,125,246	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	193,253,197,847	197,207,476,633	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_EquitySecuritiesAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정지분증권	193,253,197,847	197,207,476,633	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	382,607,536,977	438,658,821,618	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_DebtSecuritiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정채무증권	337,423,388,599	392,337,063,824	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_EquitySecuritiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정지분증권	9,073,032,240	9,154,702,100	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_OtherFinancialAssetsAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정기타금융자산	27,567,125,188	28,623,064,744	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLossDesignatedAsUponInitialRecognition	            당기손익-공정가치측정지정금융자산	8,543,990,950	8,543,990,950	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	342,295,240	349,720,354	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	18,216,377,852	18,551,513,234	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타비금융자산	248,307,176	74,187,897	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	5,701,940,965	5,813,834,285	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_CapitalAdjustments	            자본조정	-34,976,288,506	-34,976,288,506	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	            자본잉여금	119,822,883,285	127,247,687,985	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	143,146,469,872	146,274,304,392	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	505,243,310,484	511,233,305,479	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	74,178,840,000	74,178,840,000	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	203,071,405,833	198,508,761,608	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_RegulatoryReserveForCreditLoss	               대손준비금 적립액	343,593,015	69,972,605	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	               대손준비금 전입(환입) 예정액	328,910,705	273,620,410	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	792,297,247,226	771,352,960,922	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Borrowings	            차입부채	167,898,770,000	164,577,450,000	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	1,016,010,472	516,403,887	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	40,971,700,505	41,798,144,771	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DepositsFromCustomers	            예수부채	11,021,297,079	11,992,803,569	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	287,053,936,742	260,119,655,443	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	53,135,626,688	27,101,330,630	
 재무상태표, 증권 - 별도	[003460]	유화증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타비금융부채	13,010,531,998	14,133,522,586	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	2,984,040,998,543	2,952,551,951,253	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_LoansAtAmortisedCost	         상각후원가측정대출채권	7,666,193,550,403	8,100,472,956,531	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	63,937,150,156,676	60,317,067,451,167	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	45,172,929	0	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	44,351,443,458	81,938,532,931	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	1,576,098,089,993	1,395,942,910,151	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	7,303,346,083,950	6,481,713,944,068	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	36,749,435,631,167	36,753,823,519,333	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	245,495,451,999	241,869,772,994	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	20,126,086,401	20,239,722,505	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInAssociates	         관계기업투자	248,260,232,105	244,815,981,444	
 재무상태표, 증권 - 별도	[003450]	케이비증권	기타법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInSubsidiaries	         종속기업투자	753,350,457,501	768,913,285,170	
